x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture,is_right_hand
-0.8537602171708838,2.9691319052928553,-0.04623181099976798,-1.8749339097203874,1.4526707116021373,-0.2549271589131755,-2.358952326701847,-0.11952426436558938,-0.4963950717571893,-2.5377270529372606,-1.5672381010184258,-0.7027418554873617,-2.826903040356935,-2.719531039663486,-0.8828456508943466,-0.280413111697352,-1.3257196257602761,-0.15735760655059206,-0.15830842172201606,-0.8739722528778313,-0.001036624484492007,-0.3854920001303272,-0.16169176198830162,-0.039105358785808876,-0.6667227828320385,0.23922763692668486,-0.08966726193965045,0.5094601265465023,-0.8056942928450262,-0.1068681427863432,0.4593281199999908,-0.24076432912161763,0.2518386452436483,0.10337990060275724,0.3717103695607971,0.14573936443045457,-0.17779093745977761,0.734979963024225,-0.07630785653813679,1.0512504435369694,-0.01996333076934772,-0.009144136933106275,0.9327114435817985,0.2403386447731161,0.23970861890385697,0.5550978091710306,0.9299544739943651,0.2491298651105241,0.2514975159481701,1.3481059246509126,0.15470219924918233,1.4466391874798037,0.8685427151743468,0.09125098918294594,1.9942761388116412,0.04399048715608525,0.3518545294409277,2.3104546461532203,-0.4439431275722628,0.6174169645745101,2.506908468896935,-0.9206107061733563,0.7609873599339207,if,0
-0.23670556661092468,2.9416918915502337,-0.04831083286177965,-1.413372887538628,1.589979628685781,-0.21669908445053085,-2.2925273131999107,0.31587451269232986,-0.5339619427128713,-2.371874904972216,-1.8229491074988438,-0.7875203190762993,-2.9305219041347006,-2.5368232675615885,-0.8829800121873906,-0.5272312352192571,-1.1875827207763012,-0.0738938216064586,-0.2488168776815814,-0.8815029413480954,-0.06550374114163493,-0.5552015063191473,-0.2765877585248663,-0.011230027162201279,-0.8677860305499365,-0.0254963319890566,-0.08596465355298559,0.645134765311271,-0.7161724070116805,-0.08629051106445285,0.19450091593270188,-0.26399808702815275,0.1944153225142946,0.08031130853890747,0.1657490263654246,0.1817343768227442,-0.14117371345296703,0.6075959856593927,0.0009257024472118239,0.8438648695578,0.022441781034503304,-0.0012874906466720432,0.9563737046168986,0.048833446280411065,0.19661373643563415,0.455468133760105,0.6651885158235661,0.1956153215762456,0.364265963328911,1.1675875303037633,0.19202883044489588,1.41980603209406,0.8896926661256616,0.11407285391180527,1.7168199819850714,0.2293561165102848,0.301889000052912,2.3285129863875156,-0.36461288828023086,0.6832588816590641,2.580153278166031,-0.568265591012537,0.7330884105984696,if,0
-0.18887696702548007,3.2029621501816683,-0.025606053899416076,-1.9187986879614676,1.1652598572745374,-0.3111638769143629,-2.463296910830432,0.09878073587858169,-0.5155501108562202,-2.6668278629289066,-0.8005276246912106,-0.6506200497711062,-2.9953253484177957,-2.5022418647231817,-0.9635303361498903,-0.32001753300543456,-1.3950873320086874,-0.13676702338880117,-0.13901535567812962,-0.9147635692987418,0.012068926946589177,-0.5120837340500798,-0.1593259612885233,-0.0768469704792278,-0.511927636410317,0.4893829829746359,-0.1529083306253557,0.27365566424452376,-0.9121671467727711,-0.06127114366977674,0.39557215529472184,-0.2652133491534122,0.31845300620126404,0.2678897514790053,0.22246422897601809,0.09822931733881023,0.030980691395746586,0.6084634809782289,-0.14509328732522567,0.9844387282946149,-0.33640272209631233,0.06904951272559726,0.9987712229869822,-0.005254509683588843,0.24107584713183672,0.43335346765722704,1.0048270375469555,0.2104987714455653,0.4134907236380207,1.304484164068077,0.19196403910045376,1.331346749447334,0.9954963550236964,0.11951341405999284,2.161136925364171,0.27037569739608186,0.4303014511036603,2.186005882298116,-0.45557909972426613,0.5877807713859946,2.239528074207595,-1.6159335108578041,0.7604221256396183,if,0
-1.0164727378520635,2.8899065438043823,-0.18078890986557952,-1.937060998398151,1.1791858140349,-0.273329799214357,-2.3067461776952185,-0.3606198421621984,-0.4745415679331382,-2.4208406531170708,-1.822813811082033,-0.6548356239384088,-2.7027421495944433,-2.9808358561762796,-0.8133353566378887,-0.1813919778134367,-1.4473606549729263,-0.18335276773310352,-0.07675403804904328,-1.0041196063498359,0.08121509286177533,-0.35268821791921146,-0.2776069220888066,0.10678465498690091,-0.6609525310796497,0.1386629886675228,0.07172592947783062,0.5808004694225108,-0.8195958573555844,-0.17653760533728893,0.4579582220593423,-0.26323179288087784,0.2648848066887081,0.081423892229172,0.31850611564971876,0.16780774294054246,-0.2241181707569828,0.6992693336408856,-0.07661061249736668,1.083154781385487,0.0796063852177357,-0.10153953154694542,0.8168285736063141,0.3272842778957243,0.24061444618560796,0.4266247877448978,0.9479784363186691,0.2751016794395473,0.09787019796516018,1.3437869154906583,0.1575365925904384,1.4181033273328234,1.0721810361341144,-0.014556040902415657,2.0066069418311048,0.3786459531802094,0.2925923621611543,2.354321476107569,0.006115932310281276,0.576057542832771,2.5560749825908995,-0.4049453892762554,0.7151069654412161,if,0
-1.356743225819546,2.5909471067127905,-0.2257649808298801,-2.1026265041903582,1.1712659088848714,-0.29781929583489597,-2.330369584304625,0.29362148656921633,-0.4583658779481121,-1.7957632783075872,-2.0584315249968865,-0.5873768676146638,-2.4285768769274343,-3.4298704015619115,-0.836282749850883,-0.1255851579473618,-1.4928222692747477,-0.13805286948480922,0.16326082568442177,-0.9343184593957057,0.04309568164072942,-0.31721824107413976,-0.21226472071574937,0.05220342086021213,-0.5621922038234701,0.19596434093288956,0.05409119130310212,0.19112464964012643,-0.8142466925663179,-0.10922494136210929,0.5266990692274068,0.03401238515927974,0.32995167635393113,0.19137827864200296,0.5031397520229342,0.11125076291245331,-0.10396857309575802,0.8454919145985489,-0.060221435036402184,1.154809420734082,-0.13088722178453033,-0.1184819548135234,0.5461188213912741,0.6224423130628484,0.17707823033512027,0.3549212516122434,1.089749842117878,0.21928796298040074,-0.21683289304645179,1.2671531325494327,0.15809938798913317,1.531494786847222,0.8613329499434361,0.07808311427896367,1.8826984565292473,0.5570310806312352,0.2982447895610527,2.360254648087537,0.07882439145488977,0.5739965335148423,2.437116330141193,-1.0381353143444239,0.7362082210453382,if,0
-0.4111658099649707,3.0723588053432644,-0.20551033031788704,-1.7326818433304396,1.4373271097943052,-0.21865900730004356,-2.1448990489487745,-0.5718671944800403,-0.4188327060530037,-2.65520707748493,-1.2713948487411992,-0.5752441909983464,-3.1138065683109803,-2.6599944138154794,-0.8127472243081815,-0.25842826215199294,-1.4294957098963215,-0.12668616727109583,-0.14094076693884303,-1.2007353050911567,0.11719638937031378,-0.30903974349241387,-0.38421541807167303,0.028551690119129614,-0.6426307190775385,0.07967669189160956,0.02791902198720465,0.788921607913816,-0.7809032105335492,-0.21492118242878902,0.47113436578154133,-0.42788637354542014,0.3124167996944903,-0.007181666564658508,0.22680793646935388,0.2215240022248334,-0.2411943142795067,0.34444248842333713,-0.14005952354532886,1.0408300541930746,0.03938511584249027,-0.177903514567864,0.8317203079002476,0.15959681732368836,0.23567186194910078,0.20597776180407742,0.8796140706547314,0.3227033925453977,0.2280212463048066,1.3706629229353229,0.08713317467484157,1.3963173180915776,0.5798060984629265,0.02522352172720593,1.9914645549709171,0.1694915197326489,0.2370608662150668,2.192747732098172,0.449725347502006,0.5272040389169318,2.510040871486821,-0.08240245020083276,0.7479590873660232,if,0
-1.320805785890619,2.726948867855393,-0.02740784198511948,-2.054959913766574,0.9646452547681241,-0.09377428353130658,-2.308070272775544,-0.6753273802726285,-0.2561864849821062,-2.2926211245897035,-2.034041336439897,-0.41972883874059647,-2.444201142402163,-3.1681159680764983,-0.5551917815813121,-0.2836312309716582,-1.612639083064873,-0.009744816561168455,-0.042065147275309744,-0.8626201068226035,0.11660971223453401,-0.28892541760593343,-0.1885481991412166,0.07104600316764134,-0.6423476682849384,0.1866623670120769,0.018825141243876818,0.4191312821480186,-0.9478349973268481,-0.07841327384413946,0.48021837157583647,-0.10642918103365588,0.2651014599366616,0.09705688831155786,0.44570661167991027,0.17107960557603816,-0.29235051621071145,0.7193524554187594,-0.04328835451535677,0.9161503360207419,-0.008992288481456608,-0.1073165357432129,0.9332977080014991,0.44989486913731186,0.09725000980944241,0.517202143521817,1.0817127809054878,0.11097386224704076,0.12434359401754706,1.3747157712686637,0.021486792044034003,1.255442427056461,1.0940097965198439,-0.12991107612696398,2.000072928778909,0.5206602714135209,0.07073986870085354,2.4590736486023683,0.20226206325826449,0.3192628176609778,2.7679888917384035,-0.16202256857767314,0.45858801499018204,if,0
-1.421567494150929,2.946616499643194,-0.019066481651259556,-2.0849223427868964,0.7721194056629155,-0.006487224570958814,-2.4050873556044565,-0.9611269596967417,-0.303654657385791,-2.375291760443048,-1.7106299631749278,-0.42058404649678693,-2.325534290741112,-3.201854141845801,-0.5338149856926967,0.09110841430411153,-1.6712657220070612,0.023384075004321003,-0.14836969938294303,-0.8443222644048154,0.13273179093178294,-0.2961806485664607,-0.2156981811955424,0.14150528298902532,-0.7356800324454287,0.3228558134266225,-0.030378968068790965,0.6890012677304083,-0.704203762883915,-0.12256578629199014,0.31813073025159094,-0.11196591872764637,0.2624762218318971,0.21757221192676912,0.48818434305384073,0.14127692648522666,-0.4055732515652676,0.6206383036980465,-0.12112307030367545,0.9775448805001852,0.15573704892612816,-0.09886653356838951,1.0455077168910034,0.4379547363815619,0.10791554542789862,0.4050206755918139,1.2245744690585711,0.09530818857514482,-0.07178358584057827,1.4919660826024876,0.061730506809793424,1.4160506230096133,0.8240682753990941,-0.20598487611054078,2.2173777863749344,0.3796169228804558,0.022773671769423392,2.288613473341234,0.6561167265332006,0.3084371387893007,2.604062681605484,-0.899381713329699,0.5649872815270658,if,0
-1.5642537920207713,2.668187049787349,-0.026092270309609086,-2.064474229808732,0.7324569592166027,-0.03638799444930741,-2.2351125570931845,-0.6883704290249285,-0.22255772139105712,-2.2710961823305906,-1.670183297400433,-0.39110524240866507,-2.4797570128844226,-3.0891442065298618,-0.566394209107615,0.15533224786825514,-1.3873267898248336,0.0196120939815586,0.17436518885609112,-0.7370484815898649,0.17501969353095176,-0.1640369125275134,0.08410502977014317,0.05029189751931675,-0.7006995921035175,0.09879845862192976,-0.03847947944477621,0.28075568470407486,-1.0192447439192251,-0.01646712228539154,0.45191229522294873,-0.019425493554444714,0.215575958304873,0.022482679033403983,0.42204128826792786,0.1206306592769652,-0.4750859938509001,0.6687551372165892,-0.01860011423835575,0.9771473975186561,-0.11408931774991135,-0.1061197386591118,0.9535614603239274,0.5562982951350416,0.10649243301573956,0.5918344371486448,0.818354899992811,0.06707279160381414,-0.015313363831507743,1.4185600764513215,-0.030969674725482597,1.0482157822360667,1.1726179081838415,-0.11453194838392873,2.06331536835484,0.40924033293324585,0.026547865120066693,2.619673869375809,0.18648557241400351,0.3673507962206314,2.631233225808426,-0.511068248397302,0.4191113268293831,if,0
-1.5349523500677473,2.6839259514959566,-0.10631039510917659,-2.1677649794528193,0.869818707132822,-0.13815991306938827,-2.31757374426147,-0.7157809811645475,-0.27242934886261494,-2.1538330235544434,-2.1264814225947766,-0.41080337667142475,-2.2516212557374757,-3.288219134825494,-0.5155394593778996,-0.34413373168472083,-1.651353227296173,-0.05746148996032302,0.12584282185910908,-1.1546086412028682,0.10260218950552502,-0.1687999578062994,-0.4597632969077917,0.08311738145599447,-0.5691512602882397,-0.10592125841816599,0.024291087776411986,0.3609941790619083,-0.8838255378683961,-0.1117173109725859,0.6292843297509737,-0.3004390280000213,0.26361488203968686,0.21516149576846508,0.25004985618541453,0.20579081754113263,-0.21796472366828967,0.5294289449679944,0.0028664293694056504,0.8361372481457392,0.143926461002366,-0.12344313985997193,0.9230431816085926,0.483417952780792,0.12230296624457147,0.4880497709192054,1.035057430494877,0.17315686954184237,0.029131345485204966,1.3207467226601088,0.08201280370039199,1.14469339147799,1.2662587353066164,-0.12518804257721255,1.9368207280517578,0.9196336698918883,0.07636526397006793,2.386292706246622,0.735638040945067,0.3054350192370503,2.6503438281459273,0.44849005541433623,0.41949676607851705,if,0
-1.5322897414002152,2.778665395801425,-0.1114412949949636,-2.2136127352545047,0.4003486586016634,-0.10606483399500889,-2.6754419599086687,-0.6408041401413467,-0.24929420056199825,-2.3526580967352184,-1.8307162783561828,-0.3695640489569786,-2.7860503000687467,-2.860847061458361,-0.46825141514679863,-0.013473873039744042,-1.8249164147353265,-0.06929829655848363,-0.06287108290343654,-1.0798468230528477,0.05085795154393043,-0.11689610926797214,-0.664876724927331,0.018515086477858315,-0.6732211188509949,-0.23282206560363852,0.10942229644400055,0.1176429186926193,-1.207057190969726,-0.08702848443197357,0.6154068920649147,-0.3567151112395302,0.317445606249057,0.44923467708906023,0.24753336644501941,0.15850233970891775,-0.15489619301367347,0.5854347018005378,-0.01577011336039073,1.064989338080072,0.30212098474434,-0.1886144989824852,1.0694076450192749,0.4813881470222427,0.1412446722404293,0.7854605814586918,0.7743844768246823,0.26110391538924016,0.07216866849883381,1.3174054536547322,0.02588943376363504,0.8210063248619437,1.5837888503121835,-0.16633017395618818,1.9873615432643466,1.2796017076489454,0.10818031499707079,2.5122052103391357,0.3911950562059604,0.23644888804339342,3.086527411074282,0.5567350114225604,0.40404685608773655,if,0
-1.2183738318390407,3.09629562978683,-0.16350984793460613,-1.8919637961559037,1.0722501433848546,-0.12017140965627848,-2.5365851465183136,-0.5509024012212106,-0.3169575909625965,-1.5223135423487004,-2.5525213460785836,-0.47246123718805844,-1.8593376698292312,-3.5564193751300044,-0.47795402902183337,-0.7307936043537362,-1.780760728499487,-0.04948520642226082,-0.10573620756179294,-1.164649930489985,0.11819473838629353,-0.38545022301006227,-0.5554672954390653,0.1589386068489568,-0.6580546854165678,-0.13606116196639037,0.021355679684035442,0.3125262601845494,-0.8391976078190095,-0.0992750186128222,0.523698548589335,-0.3531010272048869,0.31549231714786485,0.1315086788890619,0.17998480105949388,0.23960610157587073,-0.4810152653364975,0.474011765557999,-0.026423552758365713,0.8170209574217075,0.5224959141091108,-0.122606208611041,1.0169067500030595,0.5207542624444548,0.07315117162919947,0.15924099750304477,1.0375276136706988,0.25092057966617526,0.3560082998822416,1.4626253182793918,-0.007508176186714619,1.1710008690484368,1.0773715613112347,-0.084542478531599,1.9807561748770512,0.5656067696539073,-0.025691886827521715,2.4258869022654874,1.1173545166588037,0.29439805791594936,2.4950695337058595,0.3628025779318475,0.49452938985935285,if,0
-2.7073912965846816,0.5940374174258793,-0.1694560547049906,-2.135981055412421,-0.9995386919248581,0.06841658644974313,-1.3089051364659614,-2.149125659309019,0.11031993154983234,-0.6435791404383792,-3.060921295088649,0.07881990165702563,-0.39519989959508395,-4.0324154072452005,0.05893899114544797,0.11224603767526478,-2.0378612874185293,0.13340798976335552,0.7096454297475114,-0.5221526400194306,0.2523194596588972,0.2261634974211762,-0.08775638824500397,0.25604544824379155,-0.2929938006957267,-0.207517751726057,0.2207720730366778,0.3205138787291951,-1.1186472269202135,-0.0783849209655639,0.7570659310373992,0.4011166008274152,0.16934672007491466,0.22722028853008622,0.7824910917927356,0.15577825327998104,-0.25449380736595295,0.7450110040958249,0.05691992795999811,0.3072862137347852,-0.07146633993204947,-0.2526313681945734,0.7598434518240634,1.2818351120292162,-0.13325466703916647,0.17905363405606908,1.7307055801271076,-0.04042289869315719,-0.30279867127431453,1.7040084947290164,-0.030829758524136792,0.12327746143324354,1.0303526027613965,-0.40080290162550647,0.9883645300510238,1.6442860205724983,-0.30821192697219607,1.4650919762275174,2.0665802809769342,-0.132796344862258,1.8655704773651776,2.306978482490997,-0.01429444123811591,if,0
-2.8009179898046743,0.6283429019347265,-0.15522322767024277,-2.4428916820556434,-0.922737399542813,0.09014197712645008,-1.0392790959662128,-2.420206995600875,0.11742525503191555,-0.33333769982003575,-3.0741124364386527,0.041045741898058326,-0.6585446692821251,-3.8347005776405476,0.09469309268059148,0.4481421540203808,-2.0160908277409724,0.07683022246385585,0.5889781146051591,-0.6712444644799841,0.3060004499784928,0.3261697922927106,0.04565449558397467,0.263960581988823,-0.3806254301724409,-0.14953072727009736,0.2783343881490592,0.2926171373215723,-1.1601710461392007,-0.07186515178398478,0.6249963618206961,0.4557837119387848,0.1423843555138796,0.1968212056214862,0.8105020602309473,0.1708386419145774,-0.13750329342099427,0.648680415153593,0.029814916826189513,0.4621697209332387,0.10810444994086024,-0.21032034895335042,0.9106560802142388,1.2319365991820104,-0.15943204940994415,0.3241113907206646,1.6475226913075005,-0.07533690478661456,-0.3578469601245623,1.6847777956624395,-0.10007068046311095,-0.15947537723569682,0.8849164870781759,-0.42228981318288783,0.7598516971801894,1.7452685203917826,-0.24748562638253058,1.7032485654256995,1.7171676898014028,-0.08993008713033297,1.6726599777263453,2.6401366566469577,-0.07951573380889337,if,0
-2.6043888781317124,0.7176069437570802,-0.14098051078266896,-2.358775242469234,-0.6284407187364177,0.05061112794154868,-1.1823429411219133,-2.2219583888963226,0.07069492637929252,-0.9404224276039203,-3.3141956733992504,0.03869493612572145,-0.9079170805797121,-3.9878348846417944,0.03798547569693016,-0.1766345979258021,-2.1091407440748693,0.14422192468310716,0.801139973511613,-0.5134819727456665,0.2733263470851759,0.34053662580070726,-0.2115856796578349,0.26869837454847695,-0.3276453041574857,-0.2238678306123767,0.29309828294385315,0.2929922415559864,-1.155275115891528,-0.10880328428141481,0.9709875232048841,0.3219682481069772,0.12060207539806572,0.27538678947398154,0.7769664645685151,0.2051136672670474,-0.06271775571360516,0.8135131632262981,0.06794604948874503,0.4753123122827382,-0.21154407320382926,-0.2948635184011095,1.0129685527693764,1.3191775932414411,-0.07190832582641404,0.009434454973060266,1.6772724463420716,-0.08736148999677593,-0.46357608193328076,1.6158480075642239,-0.08218196642447081,0.23310439993795143,1.0812578409625635,-0.3499966783731125,1.4129406590273001,1.5825415927431545,-0.3980098653500741,1.259432517356673,2.3702615636172895,-0.08175482837857531,1.9401842597423897,2.3009112177302606,0.044867280256651695,if,0
-2.7648053572570115,-0.04573388873087769,0.17232566666111326,-2.092399692671357,-1.5311672845071742,0.24945726712109859,-1.147642628657258,-2.4034734843476437,0.18796913776270094,-0.2828224758748657,-2.9870275454461996,0.09682507765690201,0.1895822718611809,-3.756416618961387,0.0392039696349356,0.06475506994395003,-1.927328625941336,0.1172738329181579,0.7247317901922343,-0.48477520016199577,0.12392045499453039,0.4945191502349119,0.030744338801682435,0.16434578393209961,0.17969737356683418,0.08135458786190282,0.17490689083822789,0.10818713871226517,-0.9683321638266448,-0.04170269950360577,0.7163696448403208,0.4137870605663953,0.06333276135519955,0.4109129332078428,0.7748865449623086,0.10684001128864355,0.10706860094171981,0.7473873655745902,0.06401730417409619,-0.060315915846348434,0.04347218726283193,-0.17865883530825677,0.6582881370819705,1.2607415301363152,-0.17022498881720566,0.3163588484987132,1.5078066265836731,-0.05405621760359394,0.004799473661392784,1.40707100741665,-0.02858837910167928,-0.39596642530175685,1.0512361791619091,-0.30124786936235537,0.43735183200056504,1.8078606573821387,-0.34145024994464473,0.9332288438975189,2.3111309529884103,-0.2518092057123391,1.3981013869671688,2.666775773224437,-0.19267971298402456,if,0
-2.8849941586375065,0.6023614949162779,0.23621323801221225,-2.0987665670660665,-1.5557714205970268,0.258031374234291,-1.8128755160549477,-2.2318610112132977,0.18521777519396918,0.2550202436493853,-2.967449986744534,0.06014859535946807,-0.12894651122611045,-3.686297249959477,-0.0005252925715495964,-0.014424730004431787,-2.2246092960249104,0.14483118601762177,0.7305123198991681,-0.612012845005208,0.09420335749178733,0.667045033418818,-0.08132424084304983,0.15584134710693406,0.2674616807857934,-0.011324121734565824,0.10484755223508574,0.49155922089613113,-1.0136644369008565,-0.045303930390943443,0.5896343422195106,0.5530969886449434,0.10916111636931744,0.5488402492328445,0.6813220181642602,0.11359247106814804,0.1654200458501124,0.7976658587355084,0.10887418008866484,-0.08652989130491341,0.13860008436544544,-0.12412899575557113,0.480034949564007,1.1430656080083341,-0.19841932712539267,0.4876217085734227,1.395944181922576,-0.08888765679467484,0.05688325024771666,1.4234211501037584,-0.03156852680735885,-0.36978443270982303,0.8802752650175626,-0.32274316739412573,0.7069404843720661,1.7633219218029883,-0.2938259464157079,0.6298462591282391,2.4849139540377845,-0.3111944103750374,1.3195020191666074,2.5203260833034813,-0.15436493954713823,if,0
-2.8916600536662256,-0.2220947984209177,0.12467116028773084,-2.184185620786155,-1.2938504889833558,0.21985425912271378,-1.5504614090770314,-2.0311956717876063,0.1852011164171097,-1.0504904303384337,-2.8857911000070966,0.16176974893739152,0.6630843827187621,-3.816286972234251,0.0417460838445989,-0.14227483994707907,-1.9613636193865398,0.07729120412289227,0.7719241994593546,-0.7419176696696708,0.16540332643529354,0.42283432640312085,0.014978285227624876,0.1162070156491464,0.37859731307526395,0.002891911821744711,0.17191784793211334,0.21141968075387896,-0.9066616784903008,0.0494004990615257,0.858892905113275,0.4348634866708979,0.07476128411815655,0.2963673513944782,0.7255884733389706,0.1749241771972369,0.26322989539565184,0.8277342225844158,0.008085794371759748,-0.13438503771063798,0.00688906125547056,-0.2067989713463099,0.7344072973332274,1.4108226631065077,-0.19485753589162086,0.6388327062939947,1.3582531942865728,-0.011920862245158504,-0.2559321284408923,1.4005790582908337,-0.01961402200323168,-0.39737079242474527,1.0050778837926861,-0.3545450305395486,0.9501660564547408,1.715676619441917,-0.2848424207738739,1.0394611425706286,2.16964983928057,-0.27139392281206426,1.3775430554248302,2.7861572998814976,-0.22726075188586198,if,0
-2.54526836871777,-0.18192436658290673,0.24681461754641712,-1.8406771523914232,-1.511616851698648,0.3236245125842165,-0.9429149063217063,-2.3443733291069004,0.25334377882950815,-0.1514244541108491,-2.925987037059294,0.1605198326532827,0.20409796792524196,-3.6915003658807595,0.09577538395252186,0.13752611670702897,-1.7171389191140116,0.08332236172105909,0.671679517656101,-0.3126072012744097,0.09832043749516144,0.34866956991315035,0.04529770098778941,0.1631612744390129,-0.01976761280258225,-0.07042479234691311,0.18513444519473662,0.15675524220014284,-0.8383814768080341,-0.07298120416990492,0.5926432170365449,0.43560083190400506,0.00982541101818163,0.2240442558245347,0.704233191063107,0.06412147189172046,-0.10048257379846173,0.6197589648032109,0.03267406976870118,-0.02625459693940227,0.11458643025173575,-0.1961504075533008,0.5322447998798923,1.2250857311068855,-0.2042984357224551,0.16490170678846972,1.4259837688219448,-0.0725672461458442,-0.14558375004936466,1.2837604567593848,-0.028079254176096365,-0.3661849909644132,1.0805433159610889,-0.30063278739389465,0.555871131614612,1.7599612979207842,-0.36920216523850374,1.0498042302236703,2.2673578698411885,-0.27220402138646144,1.5003206503265716,2.631784780450742,-0.2005220753080587,if,0
-2.507425438330808,-0.22881735367509445,0.267579386090175,-1.74998507193906,-1.4770840214125183,0.38964089925914064,-0.5419268484449754,-2.4006266997360735,0.31723194524181564,-0.8854582473904122,-2.8794124305629905,0.21811139151853415,-0.06604827073480936,-3.712548517722247,0.04385433462222004,-0.0003882016772271441,-1.576214412676841,0.04541350643368584,0.7434750598817431,-0.23310346177112382,0.10252186599477778,0.3871640582246488,0.08089188362521421,0.19026064438471266,-0.11936763113130405,-0.16176723775033217,0.1820550249812102,0.204236931387529,-0.6650554485000237,-0.059964140558807215,0.7468252008531503,0.22698163491475656,0.0257732088947852,0.05395789868604156,0.8397186630915087,-0.004542404568413389,-0.062005337991291314,0.7626435015655626,-0.012746379770713474,-0.1011477722344515,0.15477027150955555,-0.17813547417797287,0.5109152198812317,1.1567043853594772,-0.23289183447867534,0.18580987838291832,1.3913236785026797,-0.07522049755123274,-0.03606449686724105,1.171964127867583,-0.054818706027062264,-0.43802034122789824,0.9919979964939764,-0.35470018463801173,0.606679989342488,1.69543527665403,-0.3380561669933044,1.2703566897393626,2.3154545863292446,-0.32251124718832713,1.7984167315903763,2.5467435778936967,-0.14885517146853605,if,0
-2.6180291559792748,0.21529748621019515,0.2965224626358158,-2.1129016803616514,-1.363595230976671,0.2767806072072244,-0.7637403834152895,-2.4908329587879363,0.25775378739321797,-0.7255477173425807,-2.8517595757625425,0.13141483594349568,-0.3270717022719307,-3.73119703333898,0.02342790519157804,-0.23947607148194583,-1.5520881732038498,0.14360572274336705,0.6600751702801793,-0.5050651477094013,0.10154639075262428,0.3780013497182628,0.058096832041743936,0.1540630827117508,-0.032970802573863534,-0.10150044211432457,0.204254724909266,0.2883990930623957,-0.8917943352056052,-0.040040772640248495,0.8095971748403171,0.3607589346729742,0.07075031517987006,0.33339993745693486,0.6626314825879266,0.08141148280311503,0.14031730341698195,0.6763646227197567,0.07509044246663181,-0.009819148918059241,0.17949214631083274,-0.15846070399521187,0.38057468255387683,1.3612613511747744,-0.15667472613623476,0.418575315000542,1.3141340918804043,-0.10709424336560713,-0.04205605233194997,1.10297125182531,0.010647650995933811,-0.18076052296184056,1.1694031547891997,-0.35830487546119966,0.874792380708054,1.6438304944729196,-0.4164534735619648,1.161611371636147,2.2136193287866086,-0.3472009136269372,1.6070294589646787,2.5299717196266647,-0.24303970214648726,if,0
-2.3264518285808062,-0.14563650828240307,0.3787688447030975,-1.7173378169460254,-1.4266435575834384,0.37676431506984637,-0.9429000149901686,-2.281498099249676,0.2290374189380313,-0.1687268834225594,-2.8977653219148864,0.06117038567309411,0.23432582477467498,-3.697205784890678,-0.06939124526603334,0.1280823905669199,-1.5860312256295936,0.1035137715566159,0.675835535414718,-0.2915726001186959,0.03993278437299115,0.24153592018705627,-0.0943631385615264,0.0459517889700525,-0.20092107342465504,-0.32398405685741277,0.03877973992598181,0.14734881470962535,-0.6818286925593733,-0.03538687769625685,0.5955266390117874,0.4814442773796584,0.0058108458714203354,0.18270956864036708,0.5823160877972776,0.049385294711919964,-0.1792560245096518,0.37784991723696076,0.0067078612208431275,-0.017069170834955415,0.26027305998618466,-0.14986284482741097,0.5317868989740178,1.2727850364142126,-0.18442874815374566,0.11839308417447589,1.343472571658697,-0.03409641203833462,-0.2308738607656806,1.1131050458496943,0.02378075545274081,-0.29687870529033344,1.2019861025884058,-0.2544747046007486,0.6090264089341365,1.849952937157076,-0.3168297148441846,1.0876934719015634,2.3142361520993204,-0.19875161335626268,1.5281508214754993,2.6291077974801937,-0.11638164568365753,if,0
-2.320589547272,-0.18287660289581376,0.3188970044023475,-1.565498069896129,-1.5535910160422335,0.3728912420734615,-1.3242284837684724,-2.099283915665293,0.16302194549577625,-0.5315352095790384,-2.8060337989859465,0.08480547192226555,-0.12597598047793776,-3.602407403968273,-0.08326275812163805,0.6318740778827554,-1.4211311459901979,0.13526007846547453,0.6960508667678557,-0.18419273758536273,0.08304719196469115,0.2998813726260226,-0.21884563122074507,-0.0038378078266702326,-0.1512953815067708,-0.21436797832513593,-0.033811583585179314,-0.06170185175316953,-0.7673095435816604,-0.06944704753764176,0.483658456539896,0.45798118965515805,0.04949727989544498,0.20945014436335407,0.6029990526606467,0.016921394035689635,-0.1916410352302469,0.2657726726846412,0.06222408300439596,0.12058424372379968,0.34856602770827566,-0.1928422376544875,0.8835666799739593,1.0333872070435688,-0.16076905106857292,-0.19150123328775856,1.3386744847251697,-0.060224826087448904,0.11609301015387054,1.0312968026958422,0.071058752921909,-0.4647524961785452,1.1904122363696479,-0.23111464338917545,0.9032927034467346,1.803484961908658,-0.2700758291828028,0.5456663307316114,2.563834075783146,-0.16305938420832897,2.0386014027402024,2.413631063025925,-0.08917927551950966,if,0
