x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture,is_right_hand
-0.4606817117691729,4.525366544435783,0.2778099364493592,-0.28193527734047,3.6666483420078344,-0.029560683686992547,0.8442038304261484,2.1807880799948545,0.09786618720340198,0.7844092304973629,0.6879710255770352,-0.022049488588327004,0.5683629560814176,-0.11722059815646034,-0.038750525605094864,-0.02618535804473179,0.9156385845301195,0.5482726631263832,0.7577306817320089,-0.38855477234469143,0.331134405480246,0.9534945141636945,-1.139395319490194,0.21876095838858692,1.0783117173485126,-1.6838966127371542,0.08533024895482913,-0.2578957498825134,0.6062111492525585,0.44386844194446706,0.055298675681640826,-0.8613782998627277,0.1711136247361166,0.007587904923384397,-1.8438015732336488,-0.057220312069176285,-0.16668482648004848,-2.83514781252327,-0.21756978027328516,-0.5411590270349909,0.803522996580979,0.1789381735074962,-0.5801463497397095,-0.30126053583925944,-0.12907481115530015,-0.06068356845654337,-0.8004210219094393,-0.39236783621668775,0.5883799625732635,-0.916741596416993,-0.4150290805084184,-0.9976651682561277,0.9579391952136231,0.03432731637078665,-1.1413303464950693,-0.2877034626919053,-0.26019812254976404,-0.6493891261968452,-1.2515132842898251,-0.3991476744575053,-0.4740229637312016,-1.917051028097206,-0.4264536410511221,don,0
-0.7236687813163191,4.429629306892492,0.38900558197139984,0.3961844867675815,3.742354023367275,0.07548829776055933,0.6935109242994181,1.9781038599981935,-0.005675998317585856,0.5971584443050967,0.7742246438668635,0.016560449317621115,0.34824606282365433,-0.06619771154561262,0.10351625621485394,0.20775711133647054,0.8097354233893169,0.5103244216146485,0.5293046504343111,-0.13530936122741555,0.421501170564656,1.0910905875446772,-0.8832686392169828,0.2388020242378942,1.1050716097990356,-1.8363623337887678,0.14119373544090308,-0.4127994818787823,0.772255705408835,0.41263087518193997,-0.10121967974728933,-1.0481916378239917,0.10441774469227227,-0.08353838784769853,-1.822413983282852,-0.08125258813050057,0.9935399797158302,-2.5762406373560585,-0.2842058084237411,-0.8875605116224511,0.6869340890821146,0.2932642126199368,-0.2889225739458745,-0.79980902483657,-0.14737703577680158,-0.003524785074015571,-0.660908026402175,-0.4377220215464316,0.8459533117842095,-0.618339686413172,-0.49907119262134503,-1.4258948983675008,1.077713884532768,-0.01485457128759225,-1.2066015406106418,-0.6357664719678535,-0.3445132148745257,-0.9902023358650585,-1.099600293464221,-0.35111251295896867,-0.6838841925346743,-2.0885431292121974,-0.5409198256791928,don,0
-1.2307447113024863,4.779837961791498,0.4268165650670134,-0.08445091845209528,3.9299609219139207,0.1624300853071697,0.6789953337881518,2.5893787384843363,0.11441923804936242,0.9700644553664209,1.3053983216824945,0.01360517330377826,0.9864413284379129,0.14938001622300137,-0.07037892837866909,-0.14364399835235084,0.8666816132953927,0.7017106932266354,0.4537104136593044,-0.20973517740513914,0.3020871102746911,1.0654899918969396,-0.5361204400232161,-0.0847034473167123,1.6546996284498694,-0.6045600287932459,-0.3140234377121768,-0.5667221027884884,0.5135916482960754,0.593046157741576,-0.18555126094132496,-1.1707574426215228,0.24707835277244208,0.41608703986110385,-2.0226513974466553,-0.06213102488899431,1.0837607350625658,-2.509426477039847,-0.252183050625697,-1.0400677155225564,0.538817544328363,0.37171421743512234,-0.8503093034409791,-1.250524529256977,-0.09089470853144531,-0.21615143863594896,-1.8497575016344605,-0.3569661624345793,0.48168639051690665,-1.972306773480221,-0.45663199755722284,-1.534294096584915,0.8044163812484248,0.11468970991609954,-1.216167581847396,-0.6541459706680778,-0.3169991243948877,-0.6740931965864095,-1.254054839198917,-0.4920859970301553,-0.048738992584231894,-1.4434225696952074,-0.5505994242233505,don,0
-1.3673085391362976,4.587902536026484,0.4775368570719952,-0.15477658992316884,3.9120536508865587,0.09450170937669428,0.4977288031807284,2.6126613317167116,0.150395689405591,1.1662157791810124,1.0447273454110446,0.06797336789962678,0.8256386010909653,0.05041592348816639,-0.09904386121408701,0.005743066194928832,0.9666145986768101,0.707357518162394,0.38795965630269225,-0.09116232422011025,0.2328609368451385,0.9771597442683911,-0.7099186968910668,-0.13843121025358068,1.6232554618210158,-0.7733692034542755,-0.22358024257825093,-0.6754778060852005,0.7208689969279999,0.6489960889080569,-0.2835248736693153,-1.0476656423717825,0.32855256672497773,0.30445078795794617,-2.1581724960563045,-0.1136503712283742,1.3981157953647658,-2.3495345999990955,-0.25970518472412224,-0.9809809718385836,0.15797935168261829,0.2973831251128259,-1.2457217781470975,-1.0840158513453513,-0.12998526660471277,0.10018514921362864,-1.8925670169082462,-0.39471898129658306,0.7978077357822091,-1.8726375207985557,-0.5042852893273719,-1.6633464510102787,0.8396300414465722,0.07007315942935229,-1.158136045032313,-0.6107170047903341,-0.3494386847369357,-0.6750145050633164,-1.0910378743103306,-0.4437303659740261,0.12002697954729465,-1.2120555451174775,-0.4190615609986086,don,0
-1.2604894737110737,4.653845078774223,0.4735190977865902,-0.030836539980130123,4.207678095188434,0.16848985268869227,-0.04007793106530002,2.6840237201874606,0.1627682715534277,1.3072332486142413,1.331099448622888,0.008904617083481507,1.1774109458373003,0.4747401056521909,-0.029980157747056237,-0.2176029752097913,0.864290130547638,0.8238897094871878,0.3183313462939438,-0.28264357035769594,0.28228046055329953,1.3129183491228,-0.48833892916063143,-0.022489312481581567,1.7143996157274164,-1.0226530989120775,-0.318524330998742,-0.6584841381049513,0.6188804357571768,0.6401632881524388,-0.12569282598514828,-1.1620502870494331,0.22424948926068014,0.37491476568794346,-2.1801986018482626,-0.12657308513036442,0.9093289130177002,-2.8173689051467243,-0.3344285964864586,-1.0113194561790033,0.7527439827667288,0.3323874168888918,-0.645334186776966,-1.4904082690178333,-0.1003309571289238,0.02748246844957726,-1.8874984875316083,-0.41870065113135807,0.14916990763851365,-1.929649647992721,-0.4586065410748238,-1.2960300450619209,1.3749469925882098,0.14340719724202147,-0.8478226813143783,-0.981874084069271,-0.40960544888901423,-0.7107047554805369,-1.3491727355856806,-0.4277474167176384,-0.4467945515202251,-1.3703913734129463,-0.6130729029107517,don,0
-1.8693280731683084,4.3401693777859425,0.32513594374428373,-0.7132629788779643,3.9248285649846815,-0.06919065224961579,0.20664502259771597,2.7147666582195167,-0.14978329769066928,0.5999347752825144,1.3808938167833438,-0.25053982405273,0.5410779668368544,0.20701539251612222,-0.3246827007909566,-0.0850817399978625,0.9500473817804721,0.5827730341766628,0.5346894818901359,-0.06058719973373504,0.2680313138235632,1.0707127074781748,-0.4515714630597776,-0.05522991450840882,1.570262392609495,-0.7306981744786482,-0.27227607700121925,-0.5090000602377853,0.4913886589828231,0.5516563976578032,0.16360108704040033,-0.8327386787217985,0.3038765766269406,0.7362842000720579,-1.4358745498001066,0.0575335139158086,1.3306440154339951,-1.855747587532749,-0.11699822131058643,-0.9899666248630113,0.2786824471028799,0.39119714857149746,-0.3732656914258363,-1.1413398265060963,0.03804891906293251,0.2484050495994579,-1.731135249897247,-0.18365109997901077,0.8514521840173376,-2.019790060229619,-0.2995072783212224,-1.5820131864084055,0.25759307054381064,0.17277969704309085,-1.1058822151724006,-0.9441763953043185,-0.17620477698426312,-0.5930625170781378,-1.511426606301246,-0.3489086409941067,-0.03284579562841797,-1.8302995771342612,-0.4440600607397935,don,0
-2.4320489449034106,3.8130269475222027,0.3356484588286251,-0.3281102852599367,3.9444511556890216,-0.09248523335080953,-0.3349162487021363,2.755021878479387,-0.16247982117260487,0.6902435557630532,1.4042565722712426,-0.3025723726317673,0.5197515162565935,0.1459333022432625,-0.3336579753883325,0.0428182579943534,0.7616657458008889,0.48788555748433604,0.45680627336505475,-0.11764385168266885,0.1778590032136671,1.1614734146391166,-0.21208475633570084,-0.04009156466650219,1.5671867111423872,-0.9937854420613955,-0.19293243061082768,-0.3214178985011085,0.30802679476047384,0.5445406580907806,0.22817899077749634,-0.8082184848453671,0.34389127464792013,0.4804635043183101,-1.5831941687239846,0.11469901229196282,1.5559727666801038,-1.5814767987846439,-0.02014484133427869,-1.0174757570373736,0.1729406193250383,0.3494944548344498,-0.21615282322057006,-1.1419349192246868,0.08551772607432849,0.13662685642766265,-1.52468623658632,-0.2470132829282166,0.7217775158341735,-2.1162663851595838,-0.32071441439356274,-1.281941858394547,0.4760103401607561,0.16081243410427798,-0.9664861960526232,-0.887059463463355,-0.20826864112147103,-0.7023016740202296,-1.2153360257067336,-0.35422850063541134,0.03955232289364318,-1.5996468236778025,-0.32575950133656356,don,0
-0.8091083835542272,4.62848757487883,0.305384895117009,-1.4883540448956216,3.85256975475525,-0.1008771596482281,0.08272210967426996,2.5643865473040575,-0.2080347414854631,0.7982623098253923,1.4532524571347987,-0.20789062493516366,0.48817792968172974,0.26921717534485456,-0.4494655521596165,0.1182782875876156,0.9670083082025919,0.6458022918812549,0.45308711568477966,-0.08862880417217664,0.27396362113617423,1.0272134061138778,-0.3300450995528632,-0.019308325920099997,1.652650714894744,-0.3895922026885654,-0.21153311751694417,-0.6600009368803779,0.4318210019345336,0.643252686916524,0.2650453787681595,-0.8399014584321264,0.2545105067052665,0.6398270420533589,-1.6549512866561353,0.004717256214743352,1.2326998664442768,-1.9589462304672838,-0.034555580318136166,-0.8652654358991797,0.2682064894967402,0.47635236736266945,-0.5395365467653943,-1.25402390635955,0.03447904018973245,0.27232122609832166,-1.6912367838848674,-0.271383248579141,1.16621195633573,-1.8137439744534367,-0.3388468296993319,-1.5243170160003803,-0.01904799546594583,0.15322942579389479,-1.2580423745568665,-0.9339941928895426,-0.168570330413512,-0.524976400821564,-1.5258154042737992,-0.4017259561935672,-0.5268962037886451,-1.9350219697553832,-0.37950062444806487,don,0
-2.453752191187379,3.8853913639798248,0.4231932900019578,-1.1802617530184558,3.8212858654174835,0.0046437434133950115,-0.0542849729887213,2.769419008494731,-0.03685542824868505,0.40806797044326837,1.3567657684672099,-0.07237787333628916,0.38011492619667836,0.22789973127054078,-0.10660794236270316,-0.011808797977955301,1.2170616866307256,0.5205363318782501,0.8471486793856219,0.27790166116555476,0.22898334769368156,1.427528703591515,-0.2863257832235619,-0.08192157887384584,1.9700611977374367,-0.8079222409191181,-0.31319873427484646,-0.45535885289315575,0.594397319281877,0.4971280762542746,0.3428221380000538,-0.7205770407570031,0.2388354671305552,0.9343951590543607,-1.5245012085347482,-0.04531506637975369,1.4935598126865852,-2.1967709410694236,-0.25771220787851495,-1.001449211183878,0.29883433214455535,0.36754142079848817,-0.2980600867599516,-0.9956061652720881,0.014547484273030147,0.338952406842088,-1.6789791487521082,-0.23543047368001846,0.9042382919755272,-2.1982416520559704,-0.3850321263453019,-1.7153363626193259,0.18481272320700992,0.1881723272832801,-1.164792924800688,-0.863409889139238,-0.16401660864941825,-0.6318357576003573,-1.4431605701998582,-0.3378731783859524,-0.07994837488325794,-1.9182748201363962,-0.4472402703115838,don,0
-3.22699029562023,3.286464203453327,0.4671414188258752,-1.982917662077065,3.636621378376239,0.012543457397915977,0.12973769436900073,2.7723214879283327,-0.07846760687246297,0.2917810100237972,1.6082679625620109,-0.10414722816777565,0.6448536862253823,0.3319146668145152,-0.06945458320064378,0.26740346009624494,1.4450073528462666,0.6299315506764286,1.2330987084535299,0.5636638500448568,0.19655442892508776,1.6194896965472507,-0.3137886960080344,-0.11037443229088524,2.311399075884254,-1.0381784506832819,-0.25203557210092126,-0.2624400095145273,0.850333249009903,0.4615750540162174,0.22554776838160698,-0.6999875683057216,0.27579909142667847,0.9095085512056411,-1.6831383382754428,-0.053482801984193425,1.4786508886037266,-2.5666621837224173,-0.2123501697852786,-0.7893378180535529,0.6033040545953594,0.3064510550421622,-0.4377704755759487,-0.8774536840659819,-0.08224352762573119,0.3955237853217985,-1.6856505725192097,-0.2428731708304373,0.6144056973151658,-2.551523829215582,-0.4604619707557495,-1.5699657536787615,0.5707365310743607,0.2683198636526061,-1.36635799048935,-0.9678196668984593,-0.14037667536713902,-0.8867652766862396,-1.3562878465195944,-0.31758834426804206,0.40114525926826317,-1.9281439004914607,-0.4944598367137123,don,0
-2.265826328116027,3.9038127836832905,0.48299974525692746,-0.025536658449652312,4.025461511663964,0.028773001231691523,-0.5052055664942692,2.539045339471672,-0.108789369669869,0.10497346615327915,1.5465451453745287,-0.05886118401921068,0.1874959335833505,0.30114867978798165,-0.21116787617109392,-0.2380352801247259,1.2968769097778126,0.5247389521291006,0.7855241840883116,0.24263733336652366,0.2447739180203044,1.3863078079275686,-0.25998095011426303,-0.00847510342611705,2.134221747043614,-0.2426907483230121,-0.34269038666145485,-0.5661582345188141,0.2555761617529938,0.5275848575892685,0.33377042199132156,-0.8390522264127317,0.1381888703405775,0.7046166028388791,-1.697198931172995,-0.01908269110020951,1.8486122698374845,-2.006738719706169,-0.32424750587283946,-1.023559217166656,0.05898065617415974,0.377092251721457,-0.2543084053471803,-0.8285693686117653,-0.002890159107668812,0.08684695970996356,-1.8510569036288276,-0.15209557319496275,0.7670256717207532,-2.33137496042149,-0.3371221915110931,-1.7525416444801247,0.5202210816617808,0.24822989644388158,-1.0853979367352073,-1.1397200666919283,-0.24905706943641998,-0.19928030487424603,-1.5302860760822254,-0.3705245709286349,-0.4235454885876109,-1.963636651549305,-0.3873778116336346,don,0
-2.966728196927514,3.509022511598378,0.4433656990696795,-1.6334182155527521,3.5606162236737116,-0.012838456434652451,-0.47895352205436753,2.588271890809701,-0.0812767654043661,-0.2118297149362281,0.9452554089526487,-0.12456021581627283,-0.411784307292706,-0.29970520432336606,-0.15391343144294145,0.10764464998344672,1.7325391536174182,0.4345876449962516,1.159839580716872,0.8355982471157404,0.2337268117225652,1.7286395077535905,0.16305703780033945,0.007924792145285244,2.2455707616747733,-0.51752945283044,-0.18637928757711933,-0.3035576176158706,0.8673998249291218,0.42596075663685057,0.6977678338025097,-0.3683931711700736,0.2366193674250809,1.3457053717986696,-1.2163522143320857,-0.020118000773423534,1.8915693871178674,-1.951428223494321,-0.22796187341544097,-0.8961661343545572,0.33106329399682466,0.32956225244395493,-0.12406091385999489,-0.8531725390405613,0.024269827282702213,0.4730476298822543,-1.3415410200390936,-0.24237982667152938,0.9237548827607543,-1.732867371791612,-0.4063852310453107,-1.6491607191162587,-0.049122918433616686,0.1841932339951002,-1.0784799236143499,-1.2761947576134998,-0.1256565105055779,-0.6227885098762248,-2.0885359436577224,-0.30656059728509844,-0.1966118302899181,-2.837980775767482,-0.4321801893457367,don,0
-3.331489070956763,3.247584855188131,0.3737408488284756,-2.082234679976114,2.9658857000457997,-0.06608964085521798,-0.11107729852540614,2.496122345000648,-0.14742186964566628,-0.17040188100487957,1.1238237165014555,-0.0873963013394619,-0.24504365620225962,-0.08258425318093239,-0.11537506807039774,-0.19039855481346457,1.8439291543570369,0.43939814529209476,1.120250632949302,1.0089119581539376,0.20658314847870715,1.8657229968759719,0.45033563196723353,0.059200697801489933,1.9281187920178047,-1.052175830358234,-0.11971916792315686,-0.22372739155942994,0.9148451792646076,0.3567133390362392,0.6556023206653208,-0.3966935695924533,0.2739442342477128,1.0288381782940441,-1.2893677657880944,0.04418428066633292,1.9017055120407125,-1.8577417871362565,-0.2926766744708499,-0.8540178948516486,0.427290252524496,0.3621689873998995,-0.0033651197985079292,-0.8244467199556886,0.08424132947682403,0.6450260540025993,-1.0241072418545225,-0.1706074420810268,0.4297010045967967,-1.891517241686326,-0.4318272716529372,-1.3478489337687223,0.07390847537562054,0.21712437340956314,-0.9666595246665527,-1.1441467947689479,-0.21719447711747208,-0.3698367098565321,-2.084955963044186,-0.3798995096032645,0.321135224537712,-2.9049001010133044,-0.38909196187788775,don,0
-3.70741031294618,2.6848187315279795,0.512095350766985,-1.8968161203266742,3.355001439563047,-0.02462830805589656,0.029107346219285995,2.45223288489823,0.0003520832794980126,0.18930189678106635,1.0139846105181327,-0.12433314984215374,-0.2808876904245,-0.11156014791018275,-0.11108648796117812,-0.2584335049531525,1.7334415917757833,0.4588324891375202,0.8463882698762936,1.2148157809292968,0.1716590604558796,1.6154010460278903,0.47689832365284673,0.06290914029303686,2.086253407846251,-1.0675829587836159,-0.25494179997373284,-0.1785170912012618,0.8928462220374658,0.40569373048192614,0.6137534039791095,-0.15734982494878477,0.20986706252127574,1.3568711026400277,-1.1126868336771394,-0.0984397716269977,1.3968455629830905,-2.0060195252813786,-0.2161283988368628,-0.852300541555674,0.5981098346585995,0.2488836475448286,0.039356297560582655,-0.850110963396006,0.01032846147792477,0.5078214331806581,-1.1066141428980918,-0.2841192751242262,1.1348477088407043,-1.5973706384323902,-0.3917331232847303,-1.5165799823732677,-0.3366843680406307,0.21162409063191945,-1.1559435395567774,-1.1138463926305162,-0.1239381684446436,-0.13858437156302267,-2.2296815867966666,-0.3118461301962126,0.16952567896554052,-2.7326420367659594,-0.35105050324416054,don,0
-3.0690092813252114,3.4647419107880393,0.2406090379728591,-1.6850910881595058,3.5435030857698426,-0.11840910036578342,-0.4240101799443566,2.624446388167943,-0.12068630156070155,-0.10815082621327701,1.0426314541110018,-0.12490758103854666,-0.40739484653926655,-0.160701789017017,-0.11761700589993013,0.07777310090076144,1.625725347020942,0.42242103221279237,1.1593572075878784,0.8578370177295856,0.28750649716638166,1.7577652139364197,0.27533887685318253,0.08013198954704533,2.316111016143589,-0.29834754021756726,-0.10292663662500069,-0.3337881987159584,0.7587609104155671,0.38312506708452815,0.6413253730593854,-0.3985870600881819,0.27073820084898864,1.3096785903560797,-1.162158837278892,0.03137485006722615,1.8813487790143961,-1.7856218208314658,-0.16649490906070236,-0.919393896685447,0.21647073151792268,0.2584910062246062,-0.15910193585018836,-0.934478734938798,0.04474175474207454,0.4505474449461185,-1.4382697637403559,-0.19510554932744084,0.9264557944983411,-1.8509870555146777,-0.35310459367286423,-1.6604797448096287,-0.1856709016041162,0.08575865615493908,-1.0631370957452595,-1.3330723572845935,-0.14488465332905587,-0.5739271509673722,-2.097488469875148,-0.2815857943629963,-0.11687827548749585,-2.764071391983218,-0.37917596677841947,don,0
-2.33636375905659,4.014544446373314,0.2179720576015363,-1.2807626982329092,3.7341724404956396,-0.08473825420119384,0.319210162612079,2.6421142566633153,-0.19285956512455354,-0.0778549242244701,0.8440940863176392,-0.2005433220057359,-0.42510675124499203,-0.2827019623545459,-0.0833399026170117,-0.19023722249899302,1.4739488200729172,0.3832516222623779,1.0630190877930952,0.8405640313985226,0.35844526275732597,1.713270479500799,0.34742267888026,0.07690981027220568,1.9742312043264074,-0.8326985748125842,-0.13025954817312543,-0.45816449119948477,0.530935423027182,0.373098733663545,0.6717511833052178,-0.43575095522198315,0.19534195581347158,1.1116803101077484,-1.2204885513430992,0.06042532863380572,1.9291786957024848,-1.6200075836577936,-0.11214395514850094,-1.085206678697497,-0.10721180058125089,0.29456722529511314,-0.1726625225432149,-0.9529971862159149,-0.02479672362726328,0.015939330228494728,-1.4474219111253825,-0.24936153761959323,0.37758847532270406,-2.0762244093295403,-0.3552533496213678,-1.5628794881366685,0.22182575496629856,0.10909501271474768,-1.1546268730665172,-1.1651885594447469,-0.1274693055051366,-0.6612936716670893,-1.8901396160109019,-0.22279700630842153,0.22929015166939512,-2.6187908280973002,-0.28554453906222554,don,0
-3.09911113374985,3.6428500466451585,0.19141457172120777,-1.4567698974666539,3.5466289716158146,-0.04515946951492493,-0.7199565151287641,2.531610663763144,-0.1148763780334263,0.10676365051983311,1.1144238815050018,-0.151792127898803,-0.30961013200166737,-0.23950364486883768,-0.10614272694418661,-0.014845274960661257,1.650745991992591,0.34809855476186835,1.1476245216034024,0.6980802093683666,0.34071586199167503,1.7295545986083212,0.2668337216319977,0.09229780851208794,1.991110071838232,-0.8587866816457633,-0.13438550849031364,-0.5248662751375441,0.8930980521078015,0.31297914983474695,0.6791527150958047,-0.37689954743083875,0.3015012276066131,1.448945691689801,-1.1258830915983804,-0.027783517878717877,1.9369772420811104,-1.6131839202391816,-0.10125323858924817,-0.9161420425908054,-0.03952092963091428,0.27732764581518876,-0.03711167237459419,-0.7499621590719163,0.08243503216135732,0.14234647417465246,-1.4432255100205995,-0.13854597390052373,0.42877949686668726,-1.8434354737601535,-0.3402283220166374,-1.7867744379814008,-0.31166499245021145,0.10312347675727385,-0.882320580088835,-1.18634046672684,-0.23019076172550118,-0.25960771398118954,-2.1170328331042154,-0.31212032492783487,0.395861212984088,-2.438832288082027,-0.3474149792419022,don,0
-2.3118841387109614,3.9076408107741436,0.3119499677129237,-1.0569161078893174,3.6222418914394923,-0.04889855285774472,-0.06651628401180167,2.45912673283386,-0.07566849560559843,0.15940090389179984,1.0461894979106237,-0.09943152005028191,-0.09580328466657144,0.033307161852316816,-0.10231970979440581,0.06645372365608547,1.2706090805753336,0.4378972578256734,0.9303522379434811,0.27975539163706253,0.2702404665417517,1.4378745115509428,-0.3504041109774046,0.07773767696482965,1.890081544949194,-0.9522246976907981,-0.08747393810075679,-0.3589000421519286,0.6887082377962713,0.40134150359978843,0.37158157428152344,-0.6293761814824818,0.22818693080819258,0.9089867021251635,-1.435961652164807,0.021918159542465374,1.4136876389169755,-2.130251141991714,-0.1415551236936218,-0.8895435271804536,0.3894891024513567,0.27161060516707747,-0.18424369943621374,-0.7634118503632727,-0.007246313737573907,0.4766690221357703,-1.2731914923464553,-0.2319245583849742,1.0323787122156423,-1.6889298951768892,-0.37287799517793196,-1.5426194788230418,0.25081364727988154,0.09591384234472078,-1.1216190312377272,-0.8367407008927096,-0.17582561004499073,-0.727873404743164,-1.6000301350877997,-0.32934213509725996,-0.33154757281539426,-2.2873596963760128,-0.4442324579622833,don,0
-2.8555796709456875,3.3390386313943616,0.39017493923141294,-1.6087993376573582,3.6016738681223197,-0.07817596960023139,-0.40291588018893104,2.5532460398918744,-0.13674285474514333,0.6334611572468913,1.0127738754356401,-0.17307126427477168,-0.09648930255127323,0.001103172451065643,-0.1284246310519087,0.4231098381531337,1.2999142289666918,0.3893860168105851,0.9176455025786653,0.23967744318031184,0.20662797593062662,1.637500265623113,-0.10464784540724853,0.026620506060429754,2.1993906851110463,-0.6249486672329574,-0.11642100382547821,-0.22023224939547753,0.7029684625092613,0.46422542756797675,0.4079748242878447,-0.7228569425152416,0.32299180160046587,0.784768852637029,-1.5111551087730566,0.08931985097124454,1.8573765689634325,-1.8305392184295013,-0.16421276868947407,-0.8791650016594853,0.24031755181805445,0.34275913039190076,0.19509456794743354,-0.9697166510230627,0.08037826843472132,0.28088401609597213,-1.3607693879359903,-0.21637188522921622,1.0810143154302654,-1.6249495295874847,-0.4664906034646602,-1.5078949006701907,0.4185687475929541,0.17215132825207105,-1.2308756228420028,-0.8124370579532658,-0.17094015779557745,-0.7895025180358595,-1.363052138081008,-0.3290637733880958,-0.8267661101285572,-2.4842094744236873,-0.5047203331868769,don,0
-2.244685503729129,3.9770873839782483,0.3062979381268446,-1.485708295889898,3.4425725639863414,-0.07309799550833243,0.34530559089509244,2.357145432449992,-0.10021722627564597,0.10839524118604692,0.9896683200137054,-0.07413501538557149,-0.038141613257070425,-0.11118160161780163,-0.0359543676633854,0.04903837681811227,1.4515567587485791,0.46796019578857273,0.7173834061254756,0.4353627066514858,0.28184717026956974,1.1596318699275443,-0.7766233739663678,0.03879946080431243,2.10103214283203,-0.63885332710649,-0.10941984026977235,-0.16574548316910903,0.7688231318845133,0.33953268327563235,0.3364430856989501,-0.7266669501052675,0.29779521550373395,1.085800033175422,-1.4655168881930187,0.07105841996388362,1.8419738855580425,-1.5889523076940615,-0.08767454919337195,-0.7932515798626839,0.392901703249869,0.2627545654952788,-0.3772352230846229,-0.8334864097520278,-0.04232405941033668,0.8836017663433341,-1.2606157183776054,-0.3286676362567702,0.618386146797484,-1.728677666160882,-0.40823957517325477,-1.6986676053159149,0.29667481700244636,0.042114368948230875,-0.8842604839217414,-1.1241391446327966,-0.12329361543203066,-0.7984167645593192,-1.4505596570978743,-0.26792651336495305,-0.7608789925680651,-2.406519773260975,-0.45720962424263345,don,0
-1.5276353445721234,4.302137049987236,0.3386377494682279,-0.5245905684046474,3.7054649107210897,0.061667146262251664,0.1455878713485852,2.1885830213216293,0.04881667050543131,0.19111685718831833,0.819138123936113,0.022907708302343732,-0.13975306894022807,-0.15104539429569508,0.01588282422414131,0.04720447706964025,1.1880127107758334,0.5086100064855051,0.7506971211118925,0.0898624933952991,0.29706282760993435,1.220155338375263,-0.5180732400795216,0.09637026808010378,1.6325432997823013,-1.0965393976058917,-0.06381834845695566,-0.34037925582847034,0.7479369265211923,0.4280019872025312,0.22608923899699954,-0.6630845074380703,0.21576129576501468,0.6744081545496492,-1.485124043478311,0.02311005716237369,1.0780084643686711,-2.2076995143204687,-0.12348556853773265,-0.8232727481316402,0.572914516922142,0.2510575557559108,-0.283048063485968,-0.7643406647298493,-0.07183805288868128,0.3202508778629107,-1.4432353677871461,-0.30652442086243137,0.8178941742965854,-2.0186072124539343,-0.451259366328786,-1.3746672375508637,0.5645704573606147,0.03867713406088273,-1.0142718556791872,-0.49989236732237735,-0.2691892099381814,-0.6937748933753881,-1.2906722046524428,-0.457757669500405,-0.38256283898230675,-2.0403062967774384,-0.6026905943714786,don,0
-0.6130846478265968,4.615980413983084,0.4090023880583898,-1.0818261226150334,3.5062665574867373,0.09192704353505443,-0.045703642757725045,2.3974338672009603,-0.003696075532829356,0.3437529489690241,0.8800406340156255,-0.05678863852071639,0.12043800166505955,-0.15173538253760827,-0.00285662771854731,-0.018153502218245993,1.3108312035275975,0.5330810158531869,0.9699488566759848,-0.03517364960762724,0.2233156049718049,1.1658930135430847,-0.7580486585603261,0.03203504759818506,1.3670636847375803,-1.3832524915176152,-0.07920286101229562,-0.3731562859547779,0.8957730468806949,0.4966470815937862,0.24821510003066957,-0.5668588408562308,0.2700669098562733,0.6015421563891511,-1.485248671309576,-0.009607045284322439,1.2190655142058766,-2.160949779204883,-0.09365466473372713,-0.9584695790210918,0.4855592268932693,0.32147506429642647,-0.006021393234116225,-0.7493641812673085,-0.1319707934917866,0.24069688466668987,-1.3849322943338784,-0.3025423802242879,0.7967897076099952,-1.9640026876406185,-0.41025175166110694,-1.3710186590133548,0.27306895374911433,-0.015218005083318048,-1.1604980375048488,-0.4541829400754731,-0.22029937489106527,-0.5730048100560631,-1.2615478218840608,-0.4231161654605552,-0.8724691882912754,-2.0096565049418977,-0.6283457721485493,don,0
-2.478673982014507,3.6879166835945694,0.3820386861759553,-0.4001173396197741,3.7785995738076603,0.0610209363254566,0.34662463778606567,2.216985874872102,-0.010836510875171755,0.4336611336942746,0.6388165184887544,-0.027543823319285954,0.021763135625544296,-0.09106865860740732,0.019071531733051404,0.040584893539188364,1.262434597753359,0.5176911773878307,0.972178562950636,0.2213569355463911,0.27720279448021334,1.0338468462277068,-0.45552365308034104,0.06931620892934987,1.3086404511077057,-1.4248788970614699,0.0018552140149122875,-0.1995145048565286,0.7975482623114462,0.37128233768217617,0.4545804956638022,-0.5538393335741271,0.18072348666391685,0.6233408079516568,-1.3707933036701543,0.045308431112036814,1.1497675673298913,-2.037203108565948,-0.03791738095622789,-0.7800609373142849,0.46732242216845526,0.1909464033952526,-0.20950120128901537,-0.7357311254357105,-0.06890045819495831,0.6132449684889371,-1.2353820756102059,-0.35306432542672916,0.6311595820720027,-1.9704510994188567,-0.4383368658422232,-1.2256825544108312,0.23941980198323387,-0.013900387172596446,-0.9299668551483016,-0.3554231983031595,-0.27201692635573865,-0.5764386278087152,-1.2578624804469896,-0.37645309108802555,-0.8294370799754579,-1.8222437367516255,-0.5174874386691957,don,0
